file_id,entity_id,entity_type,raw_layer,length,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,bbox_width,bbox_height,aspect_ratio,center_x,center_y,start_x,start_y,end_x,end_y,radius,start_angle,end_angle,n_vertices,is_closed,text_content,is_geometric,weak_label
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__738,LINE,WINDOW,1.0,-323.9258671794863,232.6572513501707,-322.9258671794863,232.6572513501707,1.0,0.0,,-323.4258671794863,232.6572513501707,-322.9258671794863,232.6572513501707,-323.9258671794863,232.6572513501707,,,,,,,True,window
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__739,LINE,WINDOW,1.0,-323.9258671794863,232.7978069057263,-322.9258671794863,232.7978069057263,1.0,0.0,,-323.4258671794863,232.7978069057263,-322.9258671794863,232.7978069057263,-323.9258671794863,232.7978069057263,,,,,,,True,window
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__740,LINE,WINDOW,1.0,-323.9258671794863,232.7083624612818,-322.9258671794863,232.7083624612818,1.0,0.0,,-323.4258671794863,232.7083624612818,-322.9258671794863,232.7083624612818,-323.9258671794863,232.7083624612818,,,,,,,True,window
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__741,LINE,Wall,0.2300000000000182,-323.9258671794863,232.5678069057263,-323.9258671794863,232.7978069057263,0.0,0.2300000000000182,0.0,-323.9258671794863,232.6828069057263,-323.9258671794863,232.7978069057263,-323.9258671794863,232.5678069057263,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__742,LINE,stairs,2.7999999999996703,-325.4125338461529,233.6978069057263,-322.6125338461532,233.6978069057263,2.7999999999996703,0.0,,-324.012533846153,233.6978069057263,-325.4125338461529,233.6978069057263,-322.6125338461532,233.6978069057263,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__743,LINE,stairs,2.7999999999996703,-325.4125338461529,233.3978069057263,-322.6125338461532,233.3978069057263,2.7999999999996703,0.0,,-324.012533846153,233.3978069057263,-325.4125338461529,233.3978069057263,-322.6125338461532,233.3978069057263,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__744,LINE,stairs,2.7999999999996703,-325.4125338461529,233.0978069057263,-322.6125338461532,233.0978069057263,2.7999999999996703,0.0,,-324.012533846153,233.0978069057263,-325.4125338461529,233.0978069057263,-322.6125338461532,233.0978069057263,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__745,LINE,stairs,1.0733333333334372,-325.3125338461529,232.7978069057263,-324.2392005128195,232.7978069057263,1.0733333333334372,0.0,,-324.7758671794862,232.7978069057263,-325.3125338461529,232.7978069057263,-324.2392005128195,232.7978069057263,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__746,LINE,Wall,0.2299999999999045,-322.612533846153,232.9328069057263,-322.3825338461531,232.9328069057264,0.2299999999999045,1.1368683772161605e-13,,-322.49753384615303,232.93280690572635,-322.612533846153,232.9328069057263,-322.3825338461531,232.9328069057264,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__747,LINE,Wall,0.2300000000001318,-322.6125338461532,233.7328069057263,-322.3825338461531,233.7328069057264,0.2300000000001318,8.526512829121202e-14,,-322.49753384615315,233.7328069057264,-322.6125338461532,233.7328069057263,-322.3825338461531,233.7328069057264,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__748,LINE,WINDOW,0.8000000000000114,-322.6125338461532,232.9328069057263,-322.6125338461532,233.7328069057263,0.0,0.8000000000000114,0.0,-322.6125338461532,233.3328069057263,-322.6125338461532,232.9328069057263,-322.6125338461532,233.7328069057263,,,,,,,True,window
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__749,LINE,WINDOW,0.7999999999998977,-322.5230894017087,232.9328069057264,-322.5230894017087,233.7328069057263,0.0,0.7999999999998977,0.0,-322.5230894017087,233.3328069057264,-322.5230894017087,232.9328069057264,-322.5230894017087,233.7328069057263,,,,,,,True,window
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__750,LINE,WINDOW,0.7999999999998977,-322.3825338461531,232.9328069057264,-322.3825338461531,233.7328069057263,0.0,0.7999999999998977,0.0,-322.3825338461531,233.3328069057264,-322.3825338461531,232.9328069057264,-322.3825338461531,233.7328069057263,,,,,,,True,window
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__751,LINE,WINDOW,0.7999999999998977,-322.4719782905976,232.9328069057264,-322.4719782905976,233.7328069057263,0.0,0.7999999999998977,0.0,-322.4719782905976,233.3328069057264,-322.4719782905976,232.9328069057264,-322.4719782905976,233.7328069057263,,,,,,,True,window
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__752,LINE,Wall,0.2299999999999045,-325.6425338461529,232.9328069057263,-325.412533846153,232.9328069057264,0.2299999999999045,1.1368683772161605e-13,,-325.5275338461529,232.93280690572635,-325.412533846153,232.9328069057263,-325.6425338461529,232.9328069057264,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__753,LINE,Wall,0.2300000000000182,-325.6425338461529,233.7328069057263,-325.4125338461529,233.7328069057264,0.2300000000000182,8.526512829121202e-14,,-325.5275338461529,233.7328069057264,-325.4125338461529,233.7328069057263,-325.6425338461529,233.7328069057264,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__754,LINE,WINDOW,0.8000000000000114,-325.4125338461529,232.9328069057263,-325.4125338461529,233.7328069057263,0.0,0.8000000000000114,0.0,-325.4125338461529,233.3328069057263,-325.4125338461529,232.9328069057263,-325.4125338461529,233.7328069057263,,,,,,,True,window
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__755,LINE,WINDOW,0.7999999999998977,-325.5019782905973,232.9328069057264,-325.5019782905973,233.7328069057263,0.0,0.7999999999998977,0.0,-325.5019782905973,233.3328069057264,-325.5019782905973,232.9328069057264,-325.5019782905973,233.7328069057263,,,,,,,True,window
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__756,LINE,WINDOW,0.7999999999998977,-325.6425338461529,232.9328069057264,-325.6425338461529,233.7328069057263,0.0,0.7999999999998977,0.0,-325.6425338461529,233.3328069057264,-325.6425338461529,232.9328069057264,-325.6425338461529,233.7328069057263,,,,,,,True,window
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__757,LINE,WINDOW,0.7999999999998977,-325.5530894017085,232.9328069057264,-325.5530894017085,233.7328069057263,0.0,0.7999999999998977,0.0,-325.5530894017085,233.3328069057264,-325.5530894017085,232.9328069057264,-325.5530894017085,233.7328069057263,,,,,,,True,window
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__758,LINE,Wall,0.2299999999999613,-317.552533846153,221.8551402390594,-317.322533846153,221.8551402390595,0.2299999999999613,8.526512829121202e-14,,-317.437533846153,221.85514023905944,-317.322533846153,221.8551402390594,-317.552533846153,221.8551402390595,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__759,LINE,Wall,0.2299999999999613,-317.552533846153,223.3548069057262,-317.322533846153,223.3548069057262,0.2299999999999613,0.0,,-317.437533846153,223.3548069057262,-317.552533846153,223.3548069057262,-317.322533846153,223.3548069057262,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__760,LINE,WINDOW,1.4996666666667977,-317.552533846153,221.8551402390594,-317.552533846153,223.3548069057262,0.0,1.4996666666667977,0.0,-317.552533846153,222.6049735723928,-317.552533846153,221.8551402390594,-317.552533846153,223.3548069057262,,,,,,,True,window
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__761,LINE,WINDOW,1.4996666666667977,-317.4630894017086,221.8551402390594,-317.4630894017086,223.3548069057262,0.0,1.4996666666667977,0.0,-317.4630894017086,222.6049735723928,-317.4630894017086,221.8551402390594,-317.4630894017086,223.3548069057262,,,,,,,True,window
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__762,LINE,WINDOW,1.4996666666667977,-317.322533846153,221.8551402390594,-317.322533846153,223.3548069057262,0.0,1.4996666666667977,0.0,-317.322533846153,222.6049735723928,-317.322533846153,221.8551402390594,-317.322533846153,223.3548069057262,,,,,,,True,window
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__763,LINE,WINDOW,1.4996666666667977,-317.4119782905975,221.8551402390594,-317.4119782905975,223.3548069057262,0.0,1.4996666666667977,0.0,-317.4119782905975,222.6049735723928,-317.4119782905975,221.8551402390594,-317.4119782905975,223.3548069057262,,,,,,,True,window
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__764,LINE,Wall,0.2299999999999613,-317.552533846153,221.3938069057262,-317.322533846153,221.3938069057262,0.2299999999999613,0.0,,-317.437533846153,221.3938069057262,-317.322533846153,221.3938069057262,-317.552533846153,221.3938069057262,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__765,LINE,Wall,0.2299999999999613,-317.552533846153,219.8941402390595,-317.322533846153,219.8941402390595,0.2299999999999613,0.0,,-317.437533846153,219.8941402390595,-317.552533846153,219.8941402390595,-317.322533846153,219.8941402390595,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__766,LINE,WINDOW,1.499666666666684,-317.552533846153,219.8941402390595,-317.552533846153,221.3938069057262,0.0,1.499666666666684,0.0,-317.552533846153,220.64397357239284,-317.552533846153,221.3938069057262,-317.552533846153,219.8941402390595,,,,,,,True,window
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__767,LINE,WINDOW,1.499666666666684,-317.4630894017086,219.8941402390595,-317.4630894017086,221.3938069057262,0.0,1.499666666666684,0.0,-317.4630894017086,220.64397357239284,-317.4630894017086,221.3938069057262,-317.4630894017086,219.8941402390595,,,,,,,True,window
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__768,LINE,WINDOW,1.499666666666684,-317.322533846153,219.8941402390595,-317.322533846153,221.3938069057262,0.0,1.499666666666684,0.0,-317.322533846153,220.64397357239284,-317.322533846153,221.3938069057262,-317.322533846153,219.8941402390595,,,,,,,True,window
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__769,LINE,WINDOW,1.499666666666684,-317.4119782905975,219.8941402390595,-317.4119782905975,221.3938069057262,0.0,1.499666666666684,0.0,-317.4119782905975,220.64397357239284,-317.4119782905975,221.3938069057262,-317.4119782905975,219.8941402390595,,,,,,,True,window
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__770,TEXT,TEXT,,-320.6600601417947,221.38460506981843,-319.46502553585583,221.58168924039225,1.195034605938872,0.1970841705737882,6.063574778530738,-320.06254283882527,221.4831471551053,,,,,,,,,,4.830x5.000,False,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__771,TEXT,TEXT,,-320.2511786884479,225.04854700908052,-319.05614408250904,225.24563117965437,1.195034605938872,0.1970841705737882,6.063574778530738,-319.6536613854785,225.14708909436743,,,,,,,,,,2.100x1.700,False,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__772,TEXT,TEXT,,-322.1664851009679,224.9182345840977,-320.97145049502905,225.11531875467145,1.195034605938872,0.1970841705737882,6.063574778530738,-321.5689677979985,225.01677666938457,,,,,,,,,,1.850x1.700,False,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__773,TEXT,TEXT,,-320.970339845641,232.15310638355604,-319.9225791847792,232.35019055412985,1.0477606608617975,0.1970841705737882,5.316310578426268,-320.4464595152101,232.2516484688429,,,,,,,,,,BED ROOM,False,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__774,TEXT,TEXT,,-320.9831147596905,231.88167575560425,-319.78808015375165,232.07875992617804,1.195034605938872,0.1970841705737882,6.063574778530738,-320.3855974567211,231.9802178408912,,,,,,,,,,3.600x4.300,False,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__775,TEXT,TEXT,,-328.3629157316648,232.15310638355604,-327.31515507080303,232.35019055412985,1.0477606608617975,0.1970841705737882,5.316310578426268,-327.8390354012339,232.2516484688429,,,,,,,,,,BED ROOM,False,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__776,TEXT,TEXT,,-328.3756906457143,231.88167575560425,-327.18065603977544,232.07875992617804,1.195034605938872,0.1970841705737882,6.063574778530738,-327.7781733427449,231.9802178408912,,,,,,,,,,4.300x4.300,False,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__777,TEXT,TEXT,,-325.0439349782094,230.8665777143877,-323.8489003722705,231.06366188496145,1.195034605938872,0.1970841705737882,6.063574778530738,-324.44641767524,230.9651197996745,,,,,,,,,,2.800x3.000,False,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__778,TEXT,TEXT,,-325.7324837707433,225.86289190921585,-324.5374491648044,226.05997607978964,1.195034605938872,0.1970841705737882,6.063574778530738,-325.13496646777384,225.96143399450276,,,,,,,,,,5.000x6.000,False,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__779,ARC,stairs,3.1002283503176,-324.5862005128198,221.1344735723928,-322.6125338461531,223.1081402390595,1.973666666666702,1.9736666666667304,0.9999999999999856,-323.5993671794864,222.12130690572616,,,,,1.97366666666673,180.0,269.9999999999992,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__780,ARC,stairs,3.5714672483560643,-324.8862005128198,220.8344735723928,-322.6125338461532,223.1081402390595,2.2736666666666565,2.2736666666667418,0.9999999999999624,-323.7493671794865,221.97130690572607,,,,,2.27366666666673,180.0,269.9999999999992,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__781,ARC,stairs,4.042706146394529,-325.1862005128198,220.5344735723928,-322.6125338461532,223.1081402390595,2.573666666666668,2.5736666666667247,0.999999999999978,-323.8993671794865,221.82130690572612,,,,,2.57366666666673,180.0,269.9999999999992,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__782,ARC,stairs,4.513945044432994,-325.48620051281983,220.2344735723928,-322.6125338461532,223.1081402390595,2.8736666666666792,2.873666666666736,0.9999999999999802,-324.04936717948647,221.6713069057261,,,,,2.87366666666673,180.0,269.9999999999992,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__783,ARC,SHAD,1.5479835798663737,-326.1862005128198,221.6081128251007,-325.85614467389075,223.1081402390595,0.33005583892907,1.5000274139588043,0.2200332046319084,-326.0211725933553,222.3581265320801,,,,,3.57366666666673,180.0,204.8184663413564,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__784,ARC,SHAD,2.05724735735774,-325.75287864799526,219.9677810215376,-324.31818252902127,221.4024650149949,1.4346961189739886,1.4346839934573268,1.000008451698574,-325.03553058850827,220.68512301826624,,,,,3.57366666666673,208.5085541746744,241.4919300699374,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__785,ARC,SHAD,1.5479533764404916,-324.1125338461532,219.5344735723928,-322.6125338461532,219.86451673371167,1.5,0.3300431613189403,4.544860114675913,-323.3625338461532,219.69949515305225,,,,,3.57366666666673,245.1820179032552,269.9999999999992,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__786,ARC,SHAD,1.6476112890453638,-326.41620051281984,221.51157155883527,-326.06490238969513,223.1081402390595,0.3512981231247067,1.5965686802242374,0.2200332046319279,-326.2405514512575,222.30985589894735,,,,,3.803666666666737,180.0,204.8184663413566,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__787,ARC,SHAD,2.189651114150696,-325.9549901966634,219.76566854508107,-324.4279575118754,221.29268832395823,1.5270326847880256,1.5270197788771611,1.0000084516985588,-325.19147385426936,220.52917843451965,,,,,3.803666666666737,208.5085541746738,241.4919300699374,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__788,ARC,SHAD,1.6475791417370007,-324.2090733480653,219.3044735723928,-322.6125338461532,219.6557582019805,1.5965395019121615,0.3512846295877523,4.544860114676152,-323.41080359710924,219.48011588718663,,,,,3.803666666666737,245.1820179032553,269.9999999999992,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__789,LINE,Wall,0.2300000000001168,-324.2090733480653,219.6557582019805,-324.1125338461532,219.8645167337118,0.0965395019121047,0.2087585317313198,0.462445779396239,-324.1608035971093,219.76013746784616,-324.1125338461532,219.8645167337118,-324.2090733480653,219.6557582019805,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__790,LINE,Wall,0.2299999999998764,-326.0649023896951,221.5115715588353,-325.8561446738908,221.6081128251007,0.2087577158042677,0.0965412662654046,2.162367699118068,-325.96052353179294,221.559842191968,-325.8561446738908,221.6081128251007,-326.0649023896951,221.5115715588353,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__791,LINE,Wall,0.2299999999999745,-324.4279575118754,219.7656685450811,-324.3181825290213,219.9677810215376,0.1097749828540486,0.2021124764565058,0.5431380822137022,-324.3730700204484,219.8667247833093,-324.3181825290213,219.9677810215376,-324.4279575118754,219.7656685450811,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__792,LINE,Wall,0.2299999999999543,-325.9549901966634,221.2926883239582,-325.7528786479953,221.4024650149949,0.2021115486680855,0.1097766910366999,1.8411153293053504,-325.85393442232936,221.34757666947652,-325.7528786479953,221.4024650149949,-325.9549901966634,221.2926883239582,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__793,LINE,Wall,0.2449297056040668,-326.0649023896951,221.2926883239582,-325.9549901966634,221.5115715588353,0.1099121930316755,0.2188832348770972,0.5021498932679387,-326.00994629317927,221.4021299413968,-326.0649023896951,221.5115715588353,-325.9549901966634,221.2926883239582,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__794,LINE,Wall,0.2301193036352245,-325.8561446738908,221.4024650149949,-325.7528786479953,221.6081128251007,0.1032660258954933,0.2056478101058019,0.5021498932683259,-325.80451166094304,221.5052889200478,-325.8561446738908,221.6081128251007,-325.7528786479953,221.4024650149949,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__795,LINE,Wall,0.2449297056041234,-324.4279575118754,219.6557582019805,-324.2090733480653,219.7656685450811,0.2188841638100598,0.1099103431006085,1.9914792151062617,-324.3185154299704,219.7107133735308,-324.4279575118754,219.7656685450811,-324.2090733480653,219.6557582019805,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__796,LINE,Wall,0.2301193036352218,-324.3181825290213,219.8645167337118,-324.1125338461532,219.9677810215376,0.2056486828681158,0.1032642878257945,1.9914792151091227,-324.2153581875873,219.91614887762472,-324.3181825290213,219.9677810215376,-324.1125338461532,219.8645167337118,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__797,TEXT,TEXT,,-322.3588772263341,227.85230865905876,-321.245182205124,228.04939282963247,1.1136950212101056,0.1970841705737882,5.650859822824475,-321.802029715729,227.95085074434564,,,,,,,,,,STAIR CASE,False,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__798,TEXT,TEXT,,-322.3142602881078,227.61449974181284,-321.1192256821689,227.81158391238665,1.195034605938872,0.1970841705737882,6.063574778530738,-321.71674298513835,227.71304182709972,,,,,,,,,,4.100x3.100,False,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__799,LINE,TABLE,1.0504553861578927,-324.7840775418118,232.9282962274893,-324.7840775418117,233.9787516136472,1.1368683772161605e-13,1.0504553861578927,1.0822624094244771e-13,-324.78407754181177,233.45352392056827,-324.7840775418117,233.9787516136472,-324.7840775418118,232.9282962274893,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__800,LINE,TABLE,0.1543719930738535,-324.8740672623268,232.9282962274893,-324.7840775418117,233.0537257393564,0.0899897205150637,0.1254295118670825,0.7174525291179137,-324.82907240206924,232.99101098342285,-324.7840775418117,232.9282962274893,-324.8740672623268,233.0537257393564,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__801,LINE,TABLE,0.1035280694036843,-324.9775936224956,233.0531308404986,-324.8740672623268,233.0537257393564,0.1035263601688143,0.0005948988577983,174.02346434475382,-324.9258304424112,233.0534282899275,-324.8740672623268,233.0537257393564,-324.9775936224956,233.0531308404986,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__802,LINE,TABLE,0.2302871122933867,-324.9775936224956,232.9282962274893,-324.7840775418117,233.0531308404986,0.193516080683878,0.1248346130092841,1.550179681892281,-324.8808355821536,232.99071353399395,-324.9775936224956,233.0531308404986,-324.7840775418117,232.9282962274893,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__803,LINE,TABLE,0.1543719930738866,-324.7840775418117,232.9282962274893,-324.6940878212966,233.0537257393564,0.0899897205151205,0.1254295118670825,0.7174525291183669,-324.7390826815541,232.99101098342285,-324.7840775418117,232.9282962274893,-324.6940878212966,233.0537257393564,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__804,LINE,TABLE,0.1035280694036843,-324.6940878212966,233.0531308404986,-324.5905614611278,233.0537257393564,0.1035263601688143,0.0005948988577983,174.02346434475382,-324.6423246412122,233.0534282899275,-324.6940878212966,233.0537257393564,-324.5905614611278,233.0531308404986,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__805,LINE,TABLE,0.2302871122934345,-324.7840775418117,232.9282962274893,-324.5905614611278,233.0531308404986,0.1935160806839349,0.1248346130092841,1.5501796818927362,-324.68731950146974,232.99071353399395,-324.5905614611278,233.0531308404986,-324.7840775418117,232.9282962274893,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__806,TEXT,TEXT,,-324.734355107593,233.81260192879665,-324.48170942775374,234.00968609937044,0.2526456798392473,0.1970841705737882,1.2819176654507465,-324.60803226767337,233.9111440140836,,,,,,,,,,UP,False,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__807,LINE,Wall,0.2249999999999943,-316.1725338461532,236.0978069057264,-316.1725338461531,236.3228069057264,1.1368683772161605e-13,0.2249999999999943,5.052748343183062e-13,-316.1725338461532,236.2103069057264,-316.1725338461531,236.0978069057264,-316.1725338461532,236.3228069057264,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__808,LINE,Wall,0.2249999999999943,-317.7975338461532,236.0978069057264,-317.7975338461531,236.3228069057264,1.1368683772161605e-13,0.2249999999999943,5.052748343183062e-13,-317.7975338461532,236.2103069057264,-317.7975338461532,236.3228069057264,-317.7975338461531,236.0978069057264,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__809,LINE,Wall,0.3750000000001137,-316.1725338461532,236.3228069057264,-315.7975338461531,236.3228069057264,0.3750000000001137,0.0,,-315.9850338461532,236.3228069057264,-316.1725338461532,236.3228069057264,-315.7975338461531,236.3228069057264,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__810,LINE,Wall,0.1499999999999772,-316.1725338461531,236.0978069057264,-316.0225338461531,236.0978069057264,0.1499999999999772,0.0,,-316.0975338461531,236.0978069057264,-316.1725338461531,236.0978069057264,-316.0225338461531,236.0978069057264,,,,,,,True,wall
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__811,LINE,stairs,1.625,-317.7975338461532,236.3228069057262,-316.1725338461532,236.3228069057264,1.625,1.9895196601282805e-13,,-316.9850338461532,236.32280690572628,-316.1725338461532,236.3228069057264,-317.7975338461532,236.3228069057262,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__812,LWPOLYLINE,DOOR,1.64071800595201,-316.2559601854388,235.4885435128693,-316.2142470157961,236.2671893462026,0.041713169642719,0.778645833333286,0.0535714285712545,-316.23510360061744,235.877866429536,,,,,,,,4.0,True,,True,door
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__813,ARC,DOOR,1.1652596733357905,-317.7558206765067,235.47916237713903,-316.9850338461532,236.19766739679645,0.7707868303534724,0.7185050196573854,1.0727647118192956,-317.37042726132995,235.83841488696777,,,,,0.7361589060050467,267.267554844523,357.9605570948769,,,,True,door
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__814,LWPOLYLINE,DOOR,1.6407180059523512,-317.7558206765102,235.4885435128693,-317.7141075068673,236.2671893462026,0.0417131696428896,0.778645833333286,0.0535714285714735,-317.7349640916888,235.877866429536,,,,,,,,4.0,True,,True,door
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__815,ARC,DOOR,1.1652596733357918,-316.98503384615304,235.47916237713903,-316.2142470157996,236.19766739679645,0.7707868303534724,0.7185050196573854,1.0727647118192956,-316.5996404309763,235.83841488696777,,,,,0.7361589060050467,182.039442905123,272.732445155477,,,,True,door
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__816,LWPOLYLINE,DOOR,0.3893229166668561,-316.2559601854388,236.2115717866787,-316.1725338461531,236.3228069057264,0.0834263392857224,0.1112351190477056,0.749999999999489,-316.214247015796,236.2671893462025,,,,,,,,6.0,True,,True,door
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__817,LWPOLYLINE,DOOR,0.3893229166669698,-317.7975338461531,236.2115717866787,-317.7141075068673,236.3228069057264,0.0834263392857792,0.1112351190477056,0.75,-317.7558206765102,236.2671893462025,,,,,,,,6.0,True,,True,door
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__818,LWPOLYLINE,Wall,0.1022222222223376,-318.5861204339282,233.36009440504472,-318.4838982117059,233.46231662726703,0.1022222222223376,0.1022222222223376,1.0,-318.535009322817,233.4112055161559,,,,,,,,2.0,True,,True,wall
