file_id,entity_id,entity_type,raw_layer,length,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,bbox_width,bbox_height,aspect_ratio,center_x,center_y,start_x,start_y,end_x,end_y,radius,start_angle,end_angle,n_vertices,is_closed,text_content,is_geometric
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__229,LINE,D,8.798759017918677,56414.28840792843,9479.131123144887,56419.17093656921,9486.45089597793,4.882528640780947,7.3197728330433165,0.6670328099172655,56416.72967224882,9482.79100956141,56419.17093656921,9479.131123144887,56414.28840792843,9486.45089597793,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__230,LINE,D,4.622414118097094,56419.0853351019,9479.131123144887,56419.17093656921,9483.752744577672,0.08560146730451379,4.621621432785105,0.01852195567063748,56419.128135835555,9481.441933861279,56419.0853351019,9483.752744577672,56419.17093656921,9479.131123144887,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__231,LINE,D,69.54588819939818,56414.28840792837,9486.450895977969,56483.83429612777,9486.450895978003,69.54588819939818,3.456079866737127e-11,,56449.06135202807,9486.450895977985,56483.83429612777,9486.450895978003,56414.28840792837,9486.450895977969,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__232,TEXT,Text size,,56476.37683555589,9486.518018758576,56487.910660070294,9495.515339589118,11.533824514401203,8.997320830541867,1.2819176654509246,56482.1437478131,9491.016679173847,,,,,,,,,,UP,False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__233,LINE,Compound Wall-ASAAS-0025,67.59153986770252,56399.70079548829,9507.142791157432,56467.29233535599,9507.142791157432,67.59153986770252,0.0,,56433.49656542214,9507.142791157432,56467.29233535599,9507.142791157432,56399.70079548829,9507.142791157432,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__234,ARC,Compound Wall-ASAAS-0025,1.5707963267948966,56467.29233535599,9506.142791157432,56467.79233535599,9507.142791157432,0.5,1.0,0.5,56467.54233535599,9506.642791157432,,,,,0.5,270.0,90.0,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__235,LINE,Compound Wall-ASAAS-0025,4.067190091045632,56399.70079548829,9507.142791157432,56399.70079548829,9511.209981248478,0.0,4.067190091045632,0.0,56399.70079548829,9509.176386202955,56399.70079548829,9507.142791157432,56399.70079548829,9511.209981248478,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__236,LINE,STAIRS-ASAAS-0025-00-A,67.5915398676807,56399.70079548829,9511.209981248445,56467.29233535597,9511.209981248478,67.5915398676807,3.2741809263825417e-11,,56433.49656542213,9511.209981248461,56399.70079548829,9511.209981248478,56467.29233535597,9511.209981248445,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__237,ARC,STAIRS-ASAAS-0025-00-A,1.5707963267941467,56467.29233535597,9511.209981248445,56467.79233535597,9512.209981248445,0.5,1.0,0.5,56467.54233535597,9511.709981248445,,,,,0.4999999999997613,270.0,90.0,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__238,LINE,Compound Wall-ASAAS-0025,68.59153986770252,56398.70079548829,9506.142791157432,56467.29233535599,9506.142791157432,68.59153986770252,0.0,,56432.99656542214,9506.142791157432,56467.29233535599,9506.142791157432,56398.70079548829,9506.142791157432,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__239,LINE,Compound Wall-ASAAS-0025,6.067190091045632,56398.70079548829,9506.142791157432,56398.70079548829,9512.209981248478,0.0,6.067190091045632,0.0,56398.70079548829,9509.176386202955,56398.70079548829,9506.142791157432,56398.70079548829,9512.209981248478,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__240,LINE,STAIRS-ASAAS-0025-00-A,68.5915398676807,56398.70079548829,9512.209981248445,56467.29233535597,9512.209981248478,68.5915398676807,3.2741809263825417e-11,,56432.99656542213,9512.209981248461,56398.70079548829,9512.209981248478,56467.29233535597,9512.209981248445,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__241,LINE,DOORS-ASAAS-0025,27.0,56348.22831722193,9523.950895977974,56348.22831722193,9550.950895977974,0.0,27.0,0.0,56348.22831722193,9537.450895977974,56348.22831722193,9523.950895977974,56348.22831722193,9550.950895977974,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__242,INSERT,DOORS-ASAAS-0025,,56348.22831722193,9523.95089597798,56372.5481720627,9550.95089597798,24.31985484076722,27.0,0.9007353644728601,56360.388244642316,9537.45089597798,,,,,,,,,,,False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__243,INSERT,DOORS-ASAAS-0025,,56471.989496999326,9684.64455635564,56499.01155793351,9714.64455635564,27.022060934184992,30.0,0.9007353644728331,56485.500527466414,9699.64455635564,,,,,,,,,,,False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__244,LINE,STAIRS-ASAAS-0025-00-A,44.99999999999636,56433.72831722192,9463.950895977996,56433.72831722199,9508.950895977992,7.275957614183426e-11,44.99999999999636,1.6168794698186699e-12,56433.728317221954,9486.450895977994,56433.72831722199,9463.950895977996,56433.72831722192,9508.950895977992,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__245,LINE,STAIRS-ASAAS-0025-00-A,44.99999999989632,56475.78499682217,9463.950895978076,56475.78499682222,9508.950895977972,5.093170329928398e-11,44.99999999989632,1.1318156288755851e-12,56475.7849968222,9486.450895978025,56475.78499682222,9463.950895978076,56475.78499682217,9508.950895977972,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__246,LINE,STAIRS-ASAAS-0025-00-A,44.99999999999636,56402.22831722191,9463.950895977981,56402.22831722192,9508.950895977978,7.275957614183426e-12,44.99999999999636,1.61687946981867e-13,56402.22831722192,9486.45089597798,56402.22831722192,9463.950895977981,56402.22831722191,9508.950895977978,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__247,LINE,STAIRS-ASAAS-0025-00-A,45.0,56402.22831722191,9508.950895977978,56402.22831722193,9553.950895977978,2.1827872842550278e-11,45.0,4.850638409455617e-13,56402.22831722192,9531.450895977978,56402.22831722191,9508.950895977978,56402.22831722193,9553.950895977978,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__248,LINE,STAIRS-ASAAS-0025-00-A,27.0,56357.22831722192,9523.950895977972,56357.22831722192,9550.950895977972,0.0,27.0,0.0,56357.22831722192,9537.450895977972,56357.22831722192,9523.950895977972,56357.22831722192,9550.950895977972,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__249,INSERT,DOORS-ASAAS-0025,,56309.22831722191,9454.95089597795,56345.22831722191,9487.377369098971,36.0,32.426473121020535,1.1102039949162068,56327.22831722191,9471.16413253846,,,,,,,,,,,False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__250,LINE,Compound Wall-ASAAS-0025,93.14504817756108,56228.98949699933,9722.144556355637,56318.98949699933,9746.14455635564,90.0,24.000000000003638,3.7499999999994316,56273.98949699933,9734.144556355639,56318.98949699933,9722.144556355637,56228.98949699933,9746.14455635564,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__251,TEXT,TEXT1--ASAAS-0025-00-A,,56282.45298774556,9739.659692990213,56314.05006577637,9745.2026852876,31.597078030812554,5.542992297387173,5.700364773320472,56298.25152676096,9742.431189138908,,,,,,,,,,WARDROBE,False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__252,TEXT,TEXT1--ASAAS-0025-00-A,,56389.93321337879,9919.446624868391,56410.29410587712,9927.206814084735,20.360892498327303,7.760189216343861,2.6237623762375404,56400.113659627954,9923.326719476563,,,,,,,,,,BATH,False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__253,TEXT,TEXT1--ASAAS-0025-00-A,,56386.03216081313,9911.950127979302,56414.379699326186,9917.49312027669,28.34753851305868,5.542992297387173,5.114121938509818,56400.20593006966,9914.721624127997,,,,,,,,,,"8'-0""x4'-3""",False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__254,LWPOLYLINE,Seal Title,2486.2047972946675,56115.62620764343,9322.201134682748,56630.17536502918,10050.75437594433,514.5491573857507,728.553241261583,0.7062615718993208,56372.90078633631,9686.47775531354,,,,,,,,4,True,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__255,LWPOLYLINE,Seal Title,2536.363885294664,56109.35632164343,9315.931248682746,56636.44525102918,10057.02426194433,527.0889293857545,741.0930132615849,0.7112318156475548,56372.90078633631,9686.47775531354,,,,,,,,4,True,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__256,TEXT,TEXT-ASAAS-0025,,56128.510065542134,9378.867223896035,56217.97567000027,9387.235953847543,89.4656044581352,8.368729951507703,10.69046378321924,56173.2428677712,9383.05158887179,,,,,,,,,,GROUND FLOOR PLAN,False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__257,TEXT,Seal Title,,56126.61928454575,9391.535760491492,56167.54084674986,9398.89357454869,40.92156220410834,7.357814057198993,5.561646690985631,56147.0800656478,9395.214667520091,,,,,,,,,,OPTION-3,False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__258,DIMENSION,DIM-ASAAS-0025-00-A,,56165.42114261274,9886.935996554537,56568.53570587069,10025.923051419917,403.11456325795007,138.98705486537983,2.9003748849013244,56366.97842424171,9956.429523987226,,,,,,,,,,,False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__259,DIMENSION,DIM-ASAAS-0025-00-A,,56568.53570587069,9453.194688555692,56608.94840179078,10003.574860066763,40.41269592009485,550.3801715110712,0.07342687475303045,56588.742053830734,9728.384774311227,,,,,,,,,,,False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__260,DIMENSION,DIM-ASAAS-0025-00-A,,56167.45772356121,9432.220168219514,56592.44549852711,9454.950895977978,424.987774965899,22.730727758464127,18.696619812695985,56379.95161104416,9443.585532098747,,,,,,,,,,,False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__261,DIMENSION,DIM-ASAAS-0025-00-A,,56138.63169252239,9452.450895977978,56173.54560313824,9889.435996554537,34.91391061585455,436.9851005765595,0.07989725638194306,56156.088647830315,9670.943446266258,,,,,,,,,,,False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__262,LINE,Compound Wall-ASAAS-0025,92.62704886743828,56480.98949699933,9722.144556355637,56570.45328957427,9746.144556355637,89.4637925749339,24.0,3.727658023955579,56525.7213932868,9734.144556355637,56480.98949699933,9746.144556355637,56570.45328957427,9722.144556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__263,TEXT,TEXT1--ASAAS-0025-00-A,,56531.91808595788,9739.659692990213,56563.51516398869,9745.2026852876,31.597078030812554,5.542992297387173,5.700364773320472,56547.71662497328,9742.431189138908,,,,,,,,,,WARDROBE,False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__264,LINE,WALLS GENERAL-ASAAS-0025-00-A,8.999999999998181,56471.98949699935,9454.950895977981,56471.98949699935,9463.95089597798,0.0,8.999999999998181,0.0,56471.98949699935,9459.450895977981,56471.98949699935,9463.95089597798,56471.98949699935,9454.950895977981,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__265,LINE,WALLS GENERAL-ASAAS-0025-00-A,8.999999999998181,56435.98949699935,9454.950895977981,56435.98949699935,9463.95089597798,0.0,8.999999999998181,0.0,56435.98949699935,9459.450895977981,56435.98949699935,9463.95089597798,56435.98949699935,9454.950895977981,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__266,LINE,DOORS-ASAAS-0025,36.0,56435.98949699935,9463.950895977981,56471.98949699935,9463.950895977981,36.0,0.0,,56453.98949699935,9463.950895977981,56471.98949699935,9463.950895977981,56435.98949699935,9463.950895977981,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__267,INSERT,DOORS-ASAAS-0025,,56435.98949699933,9431.524422856975,56471.98949699933,9463.950895977996,36.0,32.426473121020535,1.1102039949162068,56453.98949699933,9447.737659417486,,,,,,,,,,,False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__268,LINE,DOORS-ASAAS-0025,61.59354104928615,56433.72831722199,9463.950895977996,56475.78499682217,9508.950895977972,42.05667960018036,44.99999999997635,0.9345928800044991,56454.75665702208,9486.450895977985,56475.78499682217,9508.950895977972,56433.72831722199,9463.950895977996,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__269,LINE,D,30.966145978934946,56453.3567065672,9455.484749999054,56453.3567065672,9486.450895977989,0.0,30.966145978934946,0.0,56453.3567065672,9470.967822988521,56453.3567065672,9486.450895977989,56453.3567065672,9455.484749999054,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__270,TEXT,Text size,,56440.55996019732,9450.881340529048,56452.093784711724,9459.87866135959,11.533824514401203,8.997320830541867,1.2819176654509246,56446.32687245452,9455.380000944318,,,,,,,,,,UP,False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__271,LINE,DOORS-ASAAS-0025,16.398226732245995,56529.82980121126,9440.469270575883,56537.52293878155,9454.950895977981,7.693137570291583,14.48162540209887,0.5312343992254206,56533.67636999641,9447.710083276932,56529.82980121126,9454.950895977981,56537.52293878155,9440.469270575883,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__272,LINE,DOORS-ASAAS-0025,43.767871870443415,56535.29275150778,9444.667393432805,56577.83539109997,9454.95089597798,42.542639592189516,10.283502545174997,4.136979536427543,56556.564071303874,9449.809144705392,56577.83539109997,9454.95089597798,56535.29275150778,9444.667393432805,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__273,LINE,DOORS-ASAAS-0025,16.39822673223937,56522.13666364097,9440.469270575886,56529.82980121126,9454.950895977981,7.693137570284307,14.481625402095233,0.5312343992250516,56525.983232426115,9447.710083276934,56529.82980121126,9454.950895977981,56522.13666364097,9440.469270575886,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__274,LINE,DOORS-ASAAS-0025,43.767871870436764,56481.82421132256,9444.667393432806,56524.36685091474,9454.950895977983,42.54263959218224,10.283502545176816,4.136979536426104,56503.09553111865,9449.809144705396,56481.82421132256,9454.950895977983,56524.36685091474,9444.667393432806,,,,,,,True
